time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside,VR_integrator_error,VR_proportional_term,VR_speed_slope,VR_accel_slope,VR_fallback
0.15,10000.0003273012,2.99999220995451,10000,10000.0002745681,2.99999220995451,2.99999220995451,0,-0.000811434617644007,17.8326406870221,3,0,27896.5052981284,-27896.5101517884,2.99999220995451,1.43256994084476,1.43256957167062,3.69174136150008e-07,0.00175954819565913,1.56742802725287,2.99999277644853,1,288.150008033341,99.298846116789,1.97507902041527e-10,1,1.00000001879061,0,-0.000274568072200054,-5.19164909815981e-06,-0.00138817068104075,6.80406751189786e-06,1
0.165,10000.0003151297,2.99999165698318,10000,10000.0002882345,2.99999165698318,2.99999165698318,0,-0.00113321095019253,17.8326467348875,3,0,27896.5027507099,-27896.5095291004,2.99999165698318,1.43256994084476,1.43256955142243,3.89422326385613e-07,0.00157187156041886,1.56742746075885,2.99999222680037,1,288.150008033341,99.298846116789,1.50509693950649e-10,1,1.00000001757346,0,-0.000288234534309595,-5.17480323928879e-06,-0.00138817068104075,6.80406751189786e-06,1
0.18,10000.0002981316,2.99999126380581,10000,10000.0002952048,2.99999126380581,2.99999126380581,0,-0.00135577294580832,17.8326510255389,3,0,27896.5009140207,-27896.5090236833,2.99999126380581,1.43256994084476,1.4325695400803,4.00764462282766e-07,0.00132696203049779,1.56742689094166,2.99999181476489,1,288.150008033341,99.298846116789,1.03641452698843e-10,1,1.00000001587364,0,-0.000295204759822809,-5.0170215282829e-06,-0.00138817068104075,6.80406751189786e-06,1
0.195,10000.000277795,2.99999102314047,10000,10000.0002959633,2.99999102314047,2.99999102314047,0,-0.00148458969008507,17.8326536404735,3,0,27896.4997595301,-27896.5086397202,2.99999102314047,1.43256994084476,1.43256953710635,4.03738406706822e-07,0.00104462464953801,1.56742633998258,2.99999153666171,1,288.150008033341,99.298846116789,5.94225015401071e-11,1,1.00000001383998,0,-0.000295963278404088,-4.74416562958911e-06,-0.00138817068104075,6.80406751189786e-06,1
0.21,10000.0002555261,2.99999092073646,10000,10000.0002912547,2.99999092073646,2.99999092073646,0,-0.00152990900164992,17.8326547061022,2,0,27896.4992242124,-27896.5083754836,2.99999092073646,1.43256994084476,1.43256954159794,3.99246813387322e-07,0.000744119423805268,1.56742582646134,2.99999138250248,1,288.150008033341,99.298846116789,4.02602891507197e-10,1,1.0000000116131,0,-0.000291254735202529,-4.38480361383687e-06,-0.00138817068104075,6.80406751189786e-06,1
0.225,10000.0002325775,2.99999093743094,10000,10000.0002819952,2.99999093743094,2.99999093743094,0,-0.00150156650391149,17.832654546781,2,0,27896.4992352907,-27896.5082170289,2.99999093743094,1.43256994084476,1.43256955240266,3.88442097154496e-07,0.000442974297648743,1.56742536469531,2.99999133762552,1,288.150008033341,99.298846116789,2.85297214591683e-10,1,1.00000000931824,0,-0.000281995220575482,-3.96791455484226e-06,-0.00138817068104075,6.80406751189786e-06,1
0.24,10000.000210054,2.99999105116033,10000,10000.000269188,2.99999105116033,2.99999105116033,0,-0.00141562513082014,17.8326533172839,2,0,27896.4996876209,-27896.508155294,2.99999105116033,1.43256994084476,1.43256956822943,3.72615325705539e-07,0.000156125558135435,1.56742496450074,2.99999138436996,1,288.150008033341,99.298846116789,8.83733616655479e-10,1,1.00000000706589,0,-0.000269187998128473,-3.52097553474135e-06,-0.00138817068104075,6.80406751189786e-06,1
0.255,10000.0001888196,2.99999123843946,10000,10000.0002538627,2.99999123843946,2.99999123843946,0,-0.00128936084816779,17.8326511778971,3,0,27896.5004659093,-27896.5081783227,2.99999123843946,1.43256994084476,1.43256958773079,3.53113968287744e-07,-0.000104405831141847,1.5674246312911,2.99999150325818,1,288.150008033341,99.298846116789,6.30135725225864e-11,1,1.00000000494245,0,-0.000253862681347528,-3.06887768570225e-06,-0.00138817068104075,6.80406751189786e-06,1
0.27,10000.0001694792,2.99999147610104,10000,10000.000237006,2.99999147610104,2.99999147610104,0,-0.00113273723713658,17.8326485500201,3,0,27896.5014858575,-27896.5082614144,2.99999147610104,1.43256994084476,1.43256960959645,3.31248310114773e-07,-0.000329890952376302,1.56742436647239,2.99999167463363,1,288.150008033341,99.298846116789,7.46539221854242e-11,1,1.00000000300841,0,-0.000237005957387737,-2.63268351497041e-06,-0.00138817068104075,6.80406751189786e-06,1
0.285,10000.0001524881,2.99999174275069,10000,10000.0002195056,2.99999174275069,2.99999174275069,0,-0.000960520722177261,17.8326456070869,3,0,27896.5026445707,-27896.508390001,2.99999174275069,1.43256994084476,1.43256963263042,3.08214336497414e-07,-0.000514991020104608,1.5674241679398,2.99999187995614,1,288.150008033341,99.298846116789,8.18541370614597e-11,1,1.0000000013093,0,-0.000219505554923671,-2.22882841644128e-06,-0.00138817068104075,6.80406751189786e-06,1
0.3,10000.0001380803,2.99999201917354,10000,10000.0002021372,2.99999201917354,2.99999201917354,0,-0.000783448848439794,17.8326425515896,3,0,27896.503850478,-27896.5085367389,2.99999201917354,1.43256994084476,1.43256965577299,2.85071765526723e-07,-0.000657200484802784,1.56742403073435,2.99999210206514,1,288.150008033341,99.298846116789,8.41780955430527e-11,1,0.999999999868521,0,-0.000202137156520621,-1.86951397170498e-06,-0.00138817068104075,6.80406751189786e-06,1
0.315,10000.0001263286,2.99999228913865,10000,10000.000185536,2.99999228913865,2.99999228913865,0,-0.000604778797472172,17.832639503717,3,0,27896.5049952099,-27896.5086127418,2.99999228913865,1.43256994084476,1.43256967814149,2.62703269582332e-07,-0.000756638669412223,1.56742394784276,2.99999232612582,1,288.150008033341,99.298846116789,8.62452929591086e-11,1,0.999999998693348,0,-0.000185536029675859,-1.56256170153602e-06,-0.00138817068104075,6.80406751189786e-06,1
0.33,10000.0001172569,2.99999253963997,10000,10000.0001701917,2.99999253963997,2.99999253963997,0,-0.000441681985777206,17.832636689005,3,0,27896.5060699222,-27896.5087118777,2.99999253963997,1.43256994084476,1.43256969904113,2.41803624234649e-07,-0.000815547931504212,1.56742391085559,2.99999253985223,1,288.150008033341,99.298846116789,7.84062794292416e-11,1,0.99999999778618,0,-0.000170191684446763,-1.31184812408033e-06,-0.00138817068104075,6.80406751189786e-06,1
0.345,10000.0001106317,2.99999276036814,10000,10000.000156473,2.99999276036814,2.99999276036814,0,-0.000299969427604766,17.8326342190129,3,0,27896.5070262944,-27896.5088205851,2.99999276036814,1.43256994084476,1.43256971793591,2.22908845826097e-07,-0.000837453825725289,1.56742391064333,2.99999273302968,1,288.150008033341,99.298846116789,6.78964520221956e-11,1,0.999999997123657,0,-0.000156472979142563,-1.11845841355675e-06,-0.00138817068104075,6.80406751189786e-06,1
0.36,10000.0001061321,2.99999294470211,10000,10000.0001445926,2.99999294470211,2.99999294470211,0,-0.000183134127511692,17.8326321639319,3,0,27896.5078320655,-27896.5089274967,2.99999294470211,1.43256994084476,1.43256973449617,2.06348591325067e-07,-0.000827404542941677,1.5674239379818,2.99999289882316,1,288.150008033341,99.298846116789,5.57963879705003e-11,1,0.999999996673702,0,-0.000144592635479057,-9.80003400546538e-07,-0.00138817068104075,6.80406751189786e-06,1
0.375,10000.0001033851,2.99999308937211,10000,10000.0001346251,2.99999308937211,2.99999308937211,0,-9.09450160980981e-05,17.8326306218564,2,0,27896.5084769005,-27896.5090208952,2.99999308937211,1.43256994084476,1.43256974857791,1.92266849996514e-07,-0.000791370425014406,1.56742398386075,2.99999303326194,1,288.150008033341,99.298846116789,9.06482177331625e-10,1,0.999999996399001,0,-0.000134625119244447,-8.91443565541182e-07,-0.00138817068104075,6.80406751189786e-06,1
0.39,10000.000102021,2.9999931939985,10000,10000.0001265289,2.9999931939985,2.9999931939985,0,-2.67621989416053e-05,17.8326294479245,2,0,27896.5089407563,-27896.5091008365,2.9999931939985,1.43256994084476,1.43256976019552,1.80649233794128e-07,-0.000735711928990885,1.56742403997092,2.99999313491653,1,288.150008033341,99.298846116789,6.84406728097752e-10,1,0.999999996262584,0,-0.000126528886539745,-8.4589915275593e-07,-0.00138817068104075,6.80406751189786e-06,1
0.405,10000.0001016195,2.9999932603923,10000,10000.0001201774,2.9999932603923,2.9999932603923,0,1.3062224370605e-05,17.8326286984631,2,0,27896.5092372774,-27896.5091591447,2.9999932603923,1.43256994084476,1.4325697694825,1.71362258161167e-07,-0.000666636656430226,1.56742409905289,2.99999320431741,1,288.150008033341,99.298846116789,4.30112086689397e-10,1,0.999999996222441,0,-0.00012017735207337,-8.35580244486894e-07,-0.00138817068104075,6.80406751189786e-06,1
0.42,10000.0001018155,2.99999329239122,10000,10000.0001153679,2.99999329239122,2.99999329239122,0,3.14892027506605e-05,17.8326283325545,2,0,27896.5093820009,-27896.5091936458,2.99999329239122,1.43256994084476,1.43256977667963,1.64165123273108e-07,-0.000590100869267944,1.56742415512779,2.99999324397516,1,288.150008033341,99.298846116789,2.04251995809855e-10,1,0.999999996242034,0,-0.000115367860416882,-8.51997385943078e-07,-0.00138817068104075,6.80406751189786e-06,1
0.435,10000.0001022878,2.99999329505574,10000,10000.0001118556,2.99999329505574,2.99999329505574,0,3.30960985976004e-05,17.832628320376,1,0,27896.5093956403,-27896.5091976734,2.99999329505574,1.43256994084476,1.43256978209098,1.58753779011533e-07,-0.000511365141435068,1.56742420354384,2.99999325755889,1,288.150008033341,99.298846116789,2.26459844250138e-10,1,0.999999996289268,0,-0.00011185558832949,-8.8682971268356e-07,-0.00138817068104075,6.80406751189786e-06,1
0.45,10000.0001027842,2.99999327413115,10000,10000.000109376,2.99999327413115,2.99999327413115,0,1.85325542402654e-05,17.8326285161435,2,0,27896.5093030815,-27896.5091922276,2.99999327413115,1.43256994084476,1.43256978605393,1.54790828599261e-07,-0.000434817451728062,1.56742424104069,2.9999932495032,1,288.150008033341,99.298846116789,1.16872593135926e-10,1,0.999999996338912,0,-0.000109375976535375,-9.32382254964129e-07,-0.00138817068104075,6.80406751189786e-06,1
0.465,10000.0001030622,2.99999323548038,10000,10000.0001076676,2.99999323548038,2.99999323548038,0,-5.23294934459692e-06,17.8326289326798,2,0,27896.5091285277,-27896.509159829,2.99999323548038,1.43256994084476,1.43256978890839,1.51936371040051e-07,-0.000363828246406616,1.56742426566865,2.99999322449607,1,288.150008033341,99.298846116789,2.37892135894765e-10,1,0.999999996366711,0,-0.000107667647171183,-9.82017343233177e-07,-0.00138817068104075,6.80406751189786e-06,1
0.48,10000.0001029837,2.99999318503858,10000,10000.0001064741,2.99999318503858,2.99999318503858,0,-3.5433828530307e-05,17.8326294797171,2,0,27896.5088984205,-27896.5091103708,2.99999318503858,1.43256994084476,1.43256979099306,1.49851697051062e-07,-0.000300950543510091,1.56742427665296,2.99999318752205,1,288.150008033341,99.298846116789,3.05739470883372e-10,1,0.999999996358861,0,-0.000106474097265163,-1.02997567230445e-06,-0.00138817068104075,6.80406751189786e-06,1
0.495,10000.0001024522,2.99999312815361,10000,10000.0001055695,2.99999312815361,2.99999312815361,0,-6.87615749510993e-05,17.8326300965674,2,0,27896.5086362414,-27896.5090475442,2.99999312815361,1.43256994084476,1.43256979261094,1.4823382032958e-07,-0.000247719874280368,1.56742427416949,2.99999314311504,1,288.150008033341,99.298846116789,3.37719699975084e-10,1,0.999999996305711,0,-0.000105569526567706,-1.07189920781596e-06,-0.00138817068104075,6.80406751189786e-06,1
0.51,10000.0001014208,2.99999306949187,10000,10000.0001047616,2.99999306949187,2.99999306949187,0,-0.000102367170105409,17.8326307313203,2,0,27896.5083628003,-27896.5089751176,2.99999306949187,1.43256994084476,1.43256979402418,1.4682057480897e-07,-0.000204838014760169,1.56742425920806,2.99999309537033,1,288.150008033341,99.298846116789,3.39688387161709e-10,1,0.999999996202568,0,-0.000104761640614015,-1.10468249291502e-06,-0.00138817068104075,6.80406751189786e-06,1
0.525,10000.0000998853,2.9999930129072,10000,10000.0001038958,2.9999930129072,2.9999930129072,0,-0.000133949752611621,17.8326313412814,2,0,27896.5080955147,-27896.5088967456,2.9999930129072,1.43256994084476,1.43256979544751,1.4539724957352e-07,-0.000172295904506248,1.56742423332961,2.9999930477725,1,288.150008033341,99.298846116789,3.17506891130797e-10,1,0.999999996049018,0,-0.000103895821666811,-1.12640186632889e-06,-0.00138817068104075,6.80406751189786e-06,1
0.54,10000.0000978761,2.99999296137918,10000,10000.0001028564,2.99999296137918,2.99999296137918,0,-0.000161782295223515,17.8326318935812,2,0,27896.5078480694,-27896.5088157829,2.99999296137918,1.43256994084476,1.43256979704536,1.4379939972109e-07,-0.000149511462534189,1.5674241984643,2.99999300311495,1,288.150008033341,99.298846116789,2.77317338517845e-10,1,0.999999995848093,0,-0.000102856445664656,-1.13619410827401e-06,-0.00138817068104075,6.80406751189786e-06,1
0.555,10000.0000954493,2.99999291701359,10000,10000.0001015657,2.99999291701359,2.99999291701359,0,-0.000184698129130499,17.8326323651337,2,0,27896.5076303616,-27896.508735148,2.99999291701359,1.43256994084476,1.43256979893262,1.41912133155842e-07,-0.000135473559979952,1.56742415672853,2.99999296347542,1,288.150008033341,99.298846116789,2.25049382919377e-10,1,0.99999999560542,0,-0.000101565714430762,-1.13409787040458e-06,-0.00138817068104075,6.80406751189786e-06,1
0.57,10000.0000926788,2.99999288109225,10000,10000.0000999806,2.99999288109225,2.99999288109225,0,-0.000202047998198273,17.832632742048,2,0,27896.507448674,-27896.50865724,2.99999288109225,1.43256994084476,1.43256980117791,1.39666846310504e-07,-0.000128882364901511,1.5674241102667,2.99999293023665,1,288.150008033341,99.298846116789,1.66128951265773e-10,1,0.999999995328372,0,-9.99805743049365e-05,-1.12087481391019e-06,-0.00138817068104075,6.80406751189786e-06,1
0.585,10000.0000896481,2.99999285416061,10000,10000.0000980882,2.99999285416061,2.99999285416061,0,-0.000213636206015079,17.832633018627,2,0,27896.5073060182,-27896.5085839,2.99999285416061,1.43256994084476,1.43256980380889,1.37035872871394e-07,-0.000128279190054828,1.56742406112231,2.99999290414324,1,288.150008033341,99.298846116789,1.05391736943485e-10,1,0.9999999950253,0,-9.80882414296502e-05,-1.0978238278158e-06,-0.00138817068104075,6.80406751189786e-06,1
0.6,10000.0000864436,2.99999283614011,10000,10000.0000959009,2.99999283614011,2.99999283614011,0,-0.000219643143645613,17.8326331960941,2,0,27896.5072026009,-27896.5085164136,2.99999283614011,1.43256994084476,1.4325698068189,1.34025853526509e-07,-0.000132160091573433,1.56742401113968,2.99999288538351,1,288.150008033341,99.298846116789,4.67311016009277e-11,1,0.999999994704846,0,-9.59008812060347e-05,-1.066600923502e-06,-0.00138817068104075,6.80406751189786e-06,1
0.615,10000.0000831489,2.99999282645441,10000,10000.0000934499,2.99999282645441,2.99999282645441,0,-0.000220541481941661,17.8326332811728,2,0,27896.5071363567,-27896.5084555429,2.99999282645441,1.43256994084476,1.43256981017426,1.30670501530261e-07,-0.000139069999559423,1.56742396189628,2.99999287368724,1,288.150008033341,99.298846116789,6.7573328076081e-12,1,0.999999994375382,0,-9.34499039431103e-05,-1.02905379972946e-06,-0.00138817068104075,6.80406751189786e-06,1
0.63,10000.0000798408,2.99999282415924,10000,10000.0000907803,2.99999282415924,2.99999282415924,0,-0.000217011959130127,17.8326332846302,2,0,27896.5071035091,-27896.5084015832,2.99999282415924,1.43256994084476,1.43256981382159,1.27023171758722e-07,-0.00014767573199815,1.56742391466346,2.99999286843044,1,288.150008033341,99.298846116789,5.29278644010306e-11,1,0.999999994044569,0,-9.07802805159008e-05,-9.87077774450611e-07,-0.00138817068104075,6.80406751189786e-06,1
0.645,10000.0000765856,2.99999282806834,10000,10000.0000879452,2.99999282806834,2.99999282806834,0,-0.000209863535236472,17.8326332198698,2,0,27896.5070991204,-27896.5083544356,2.99999282806834,1.43256994084476,1.43256981769497,1.23149787034649e-07,-0.000156818083391644,1.56742387039225,2.99999286874032,1,288.150008033341,99.298846116789,9.0464263995645e-11,1,0.999999993719051,0,-8.79451818036614e-05,-9.42496689154124e-07,-0.00138817068104075,6.80406751189786e-06,1
0.66,10000.0000734377,2.99999283686837,10000,10000.0000850012,2.99999283686837,2.99999283686837,0,-0.000199962164378542,17.832633101652,2,0,27896.5071175978,-27896.5083136872,2.99999283686837,1.43256994084476,1.43256982172233,1.1912242836587e-07,-0.000165543593176293,1.56742382972027,2.99999287359344,1,288.150008033341,99.298846116789,1.1881479147256e-10,1,0.999999993404256,0,-8.50012147566304e-05,-8.96971591281587e-07,-0.00138817068104075,6.80406751189786e-06,1
0.675,10000.0000704383,2.99999284921883,10000,10000.0000820044,2.99999284921883,2.99999284921883,0,-0.000188170002419032,17.8326329449826,2,0,27896.507153141,-27896.5082786947,2.99999284921883,1.43256994084476,1.43256982583089,1.1501386509849e-07,-0.000173118611065094,1.5674237929952,2.99999288190379,1,288.150008033341,99.298846116789,1.38032840996861e-10,1,0.999999993104313,0,-8.20043824205641e-05,-8.51936169191957e-07,-0.00138817068104075,6.80406751189786e-06,1
0.69,10000.0000676157,2.99999286383405,10000,10000.0000790069,2.99999286383405,2.99999286383405,0,-0.000175296488797316,17.8326327642072,2,0,27896.5072001139,-27896.5082486636,2.99999286383405,1.43256994084476,1.43256982995172,1.10893034532822e-07,-0.000179027992608723,1.56742376031024,2.99999289259705,1,288.150008033341,99.298846116789,1.48703265302178e-10,1,0.999999992822058,0,-7.90068752394291e-05,-8.0855794788414e-07,-0.00138817068104075,6.80406751189786e-06,1
0.705,10000.0000649863,2.99999287954595,10000,10000.0000760547,2.99999287954595,2.99999287954595,0,-0.000162062385853976,17.8326325723184,2,0,27896.5072533336,-27896.5082227225,2.99999287954595,1.43256994084476,1.43256983402306,1.06821701040261e-07,-0.000182961556519611,1.56742373154724,2.99999290466966,1,288.150008033341,99.298846116789,1.51782744966778e-10,1,0.999999992559114,0,-7.60547118261456e-05,-7.67722341307209e-07,-0.00138817068104075,6.80406751189786e-06,1
0.72,10000.0000625553,2.99999289534814,10000,10000.0000731862,2.99999289534814,2.99999289534814,0,-0.000149075383147479,17.8326323804741,2,0,27896.5073082789,-27896.5081999851,2.99999289534814,1.43256994084476,1.4325698379926,1.02852153238686e-07,-0.000184791681445875,1.56742370642353,2.99999291723268,1,288.150008033341,99.298846116789,1.48511074017633e-10,1,0.99999999231602,0,-7.31861837266479e-05,-7.30035615137223e-07,-0.00138817068104075,6.80406751189786e-06,1
0.735,10000.0000603192,2.99999291042188,10000,10000.0000704311,2.99999291042188,2.99999291042188,0,-0.0001368174479907,17.8326321977162,2,0,27896.5073612186,-27896.508179603,2.99999291042188,1.43256994084476,1.43256984181886,9.90258994804094e-08,-0.000184544619092352,1.567423684539,2.99999292954009,1,288.150008033341,99.298846116789,1.40193444038265e-10,1,0.999999992092407,0,-7.04310623405036e-05,-6.95843660163942e-07,-0.00138817068104075,6.80406751189786e-06,1
0.75,10000.0000582669,2.99999292414639,10000,10000.0000678104,2.99999292414639,2.99999292414639,0,-0.000125641644991242,17.8326320308652,2,0,27896.5074092697,-27896.508160805,2.99999292414639,1.43256994084476,1.43256984547152,9.53732330888357e-08,-0.000182368737655462,1.56742366542078,2.99999294100373,1,288.150008033341,99.298846116789,1.28181404374816e-10,1,0.999999991887181,0,-6.7810444306815e-05,-6.65261816179726e-07,-0.00138817068104075,6.80406751189786e-06,1
0.765,10000.0000563823,2.99999293609594,10000,10000.0000653371,2.99999293609594,2.99999293609594,0,-0.000115776275917947,17.8326318845604,2,0,27896.5074504002,-27896.5081429251,2.99999293609594,1.43256994084476,1.43256984893122,9.19135412225103e-08,-0.000178502037668061,1.56742364856345,2.99999295119622,1,288.150008033341,99.298846116789,1.13848441531031e-10,1,0.999999991698718,0,-6.53371225780575e-05,-6.38211994557657e-07,-0.00138817068104075,6.80406751189786e-06,1
0.78,10000.0000546457,2.99999294602613,10000,10000.0000630164,2.99999294602613,2.99999294602613,0,-0.000107336891682821,17.8326317614188,2,0,27896.5074833739,-27896.5081254179,2.99999294602613,1.43256994084476,1.43256985218861,8.86561468682601e-08,-0.000173240764280638,1.56742363346317,2.99999295984407,1,288.150008033341,99.298846116789,9.8368952006268e-11,1,0.999999991525054,0,-6.30163704045117e-05,-6.14463865775758e-07,-0.00138817068104075,6.80406751189786e-06,1
0.795,10000.0000530356,2.9999929538528,10000,10000.000060847,2.9999929538528,2.9999929538528,0,-0.000100340820087997,17.832631662277,2,0,27896.5075076693,-27896.5081078658,2.9999929538528,1.43256994084476,1.43256985524314,8.56016229011658e-08,-0.000166910965714943,1.56742361964524,2.99999296681351,1,288.150008033341,99.298846116789,8.27506651298577e-11,1,0.999999991364049,0,-6.08469963481184e-05,-5.93676488636537e-07,-0.00138817068104075,6.80406751189786e-06,1
0.81,10000.0000515305,2.99999295962552,10000,10000.0000588226,2.99999295962552,2.99999295962552,0,-9.47249655147448e-05,17.8326315864899,2,0,27896.507523371,-27896.5080899758,2.99999295962552,1.43256994084476,1.43256985810145,8.27433042083214e-08,-0.000159843714219733,1.56742360668453,2.99999297209078,1,288.150008033341,99.298846116789,6.78618230543918e-11,1,0.999999991213537,0,-5.88225775572937e-05,-5.75438505246439e-07,-0.00138817068104075,6.80406751189786e-06,1
0.825,10000.0000501096,2.9999929634989,10000,10000.0000569327,2.9999929634989,2.9999929634989,0,-9.03656409105983e-05,17.8326315322535,2,0,27896.5075310425,-27896.5080715717,2.9999929634989,1.43256994084476,1.43256986077582,8.00689408109179e-08,-0.000152355057061506,1.56742359421927,2.99999297575978,1,288.150008033341,99.298846116789,5.43452257479425e-11,1,0.99999999107145,0,-5.69327439734479e-05,-5.59304242606594e-07,-0.00138817068104075,6.80406751189786e-06,1
0.84,10000.0000487541,2.99999296570339,10000,10000.0000551644,2.99999296570339,2.99999296570339,0,-8.7096735144833e-05,17.8326314969323,2,0,27896.507531603,-27896.508052579,2.99999296570339,1.43256994084476,1.43256986328239,7.75623663074043e-08,-0.000144730643755809,1.56742358195839,2.99999297797821,1,288.150008033341,99.298846116789,4.25938103894666e-11,1,0.999999990935901,0,-5.51644461666001e-05,-5.44824933326692e-07,-0.00138817068104075,6.80406751189786e-06,1
0.855,10000.0000474477,2.99999296651731,10000,10000.0000535031,2.99999296651731,2.99999296651731,0,-8.50117287194029e-05,17.832631530617,1,0,27896.5075329346,-27896.508041439,2.99999296651731,1.43256994084476,1.43256986563971,7.5205051519589e-08,-0.000137215068115775,1.56742356968356,2.99999297895421,1,288.150008033341,99.298846116789,8.26398067481845e-10,1,0.999999990805256,0,-5.35031340405112e-05,-5.31574107390615e-07,-0.00138817068104075,6.80406751189786e-06,1
