time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
3.165,10000.0000003994,2.99999299255895,10000,10000.0000004538,2.99999299255895,2.99999299255895,0,-8.25953164257818e-07,17.8326308754113,1,0,27896.5073249683,-27896.5073299088,2.99999299255895,3.00433729150951,3.00433729086964,6.39869490726142e-10,-1.01517462755383e-06,-0.00434430028427446,2.99999299250497,1,6.31622376241817e-10,1
3.18,10000.0000003871,2.99999299257611,10000,10000.0000004397,2.99999299257611,2.99999299257611,0,-7.98614991188281e-07,17.8326308757307,1,0,27896.5073250262,-27896.5073298032,2.99999299257611,3.00433729150951,3.00433729088603,6.23478157990576e-10,-9.84996567407475e-07,-0.00434430023029009,2.99999299252617,1,6.40023753999937e-10,1
3.195,10000.0000003751,2.99999299259273,10000,10000.000000426,2.99999299259273,2.99999299259273,0,-7.72202063810145e-07,17.8326308760396,1,0,27896.5073250821,-27896.5073297011,2.99999299259273,3.00433729150951,3.00433729090438,6.05129724107201e-10,-9.55241183708411e-07,-0.00434430018035448,2.99999299253941,1,6.4816561109783e-10,1
3.21,10000.0000003635,2.99999299260864,10000,10000.0000004128,2.99999299260864,2.99999299260864,0,-7.46781546391369e-07,17.8326308763382,1,0,27896.5073251353,-27896.5073296022,2.99999299260864,3.00433729150951,3.00433729092297,5.86536597069198e-10,-9.2588530954589e-07,-0.00434430012703269,2.99999299255555,1,6.56009178101407e-10,1
3.225,10000.0000003523,2.99999299262374,10000,10000.0000004,2.99999299262374,2.99999299262374,0,-7.22428130229946e-07,17.8326308766271,1,0,27896.5073251855,-27896.5073295068,2.99999299262374,3.00433729150951,3.00433729094083,5.68677549495078e-10,-8.97010322352996e-07,-0.00434430007393782,2.99999299257292,1,6.63569217748918e-10,1
3.24,10000.0000003415,2.99999299263799,10000,10000.0000003877,2.99999299263799,2.99999299263799,0,-6.99154553376695e-07,17.8326308769064,1,0,27896.5073252323,-27896.5073294143,2.99999299263799,3.00433729150951,3.0043372909593,5.50206991078994e-10,-8.68713294475279e-07,-0.00434430002312025,2.9999929925868,1,6.70850421003917e-10,1
3.255,10000.000000331,2.99999299265141,10000,10000.0000003757,2.99999299265141,2.99999299265141,0,-6.76908705623716e-07,17.8326308771768,1,0,27896.507325276,-27896.507329325,2.99999299265141,3.00433729150951,3.00433729097704,5.32470068037583e-10,-8.41100817703899e-07,-0.00434429997192831,2.99999299260252,1,6.77856513043348e-10,1
3.27,10000.0000003208,2.99999299266397,10000,10000.0000003641,2.99999299266397,2.99999299266397,0,-6.5574732919739e-07,17.8326308774386,1,0,27896.507325316,-27896.5073292384,2.99999299266397,3.00433729150951,3.00433729099538,5.14121634154208e-10,-8.14189828790893e-07,-0.00434429992303809,2.99999299261471,1,6.84583354781718e-10,1
3.285,10000.000000311,2.99999299267576,10000,10000.0000003529,2.99999299267576,2.99999299267576,0,-6.35547096605685e-07,17.8326308776922,1,0,27896.5073253529,-27896.5073291545,2.99999299267576,3.00433729150951,3.00433729101275,4.96751972889342e-10,-7.88086029270394e-07,-0.00434429987377927,2.99999299262923,1,6.9105881606133e-10,1
3.3,10000.0000003014,2.9999929926869,10000,10000.000000342,2.9999929926869,2.9999929926869,0,-6.16153993234136e-07,17.8326308779381,1,0,27896.5073253877,-27896.5073290732,2.9999929926869,3.00433729150951,3.00433729103147,4.78036277229421e-10,-7.62901244801009e-07,-0.00434429982725382,2.99999299263832,1,6.9731642347465e-10,1
3.315,10000.0000002922,2.99999299269746,10000,10000.0000003315,2.99999299269746,2.99999299269746,0,-5.97573230103534e-07,17.8326308781763,1,0,27896.50732542,-27896.5073289944,2.99999299269746,3.00433729150951,3.00433729104664,4.62868854356202e-10,-7.38607872198476e-07,-0.00434429977867756,2.99999299265657,1,7.03366662704921e-10,1
3.33,10000.0000002832,2.9999929927075,10000,10000.0000003213,2.9999929927075,2.9999929927075,0,-5.79744590973639e-07,17.8326308784075,1,0,27896.5073254502,-27896.507328918,2.9999929927075,3.00433729150951,3.00433729106266,4.46844339307972e-10,-7.15189169285235e-07,-0.00434429973778228,2.99999299266541,1,7.09206912331332e-10,1
3.345,10000.0000002745,2.99999299271715,10000,10000.0000003114,2.99999299271715,2.99999299271715,0,-5.62498428167615e-07,17.8326308786317,1,0,27896.5073254792,-27896.5073288438,2.99999299271715,3.00433729150951,3.00433729107587,4.33633573493353e-10,-6.92682695854659e-07,-0.00434429969569106,2.99999299268108,1,7.14857729811816e-10,1
3.36,10000.0000002661,2.99999299272644,10000,10000.0000003019,2.99999299272644,2.99999299272644,0,-5.45772788438293e-07,17.8326308788493,1,0,27896.5073255073,-27896.5073287718,2.99999299272644,3.00433729150951,3.00433729109018,4.19321466438305e-10,-6.71015804198254e-07,-0.0043442996596248,2.99999299268852,1,7.2034063839092e-10,1
3.375,10000.0000002579,2.9999929927355,10000,10000.0000002926,2.9999929927355,2.9999929927355,0,-5.2953698466324e-07,17.8326308790604,1,0,27896.5073255346,-27896.5073287021,2.9999929927355,3.00433729150951,3.00433729110315,4.06355837867522e-10,-6.50239860128209e-07,-0.00434429962171379,2.9999929927005,1,7.25655362129613e-10,1
3.39,10000.00000025,2.99999299274437,10000,10000.0000002836,2.99999299274437,2.99999299274437,0,-5.13763803733888e-07,17.8326308792651,1,0,27896.5073255612,-27896.5073286343,2.99999299274437,3.00433729150951,3.00433729111575,3.93756138805657e-10,-6.30242875272355e-07,-0.0043442995867129,2.99999299271031,1,7.30826183662769e-10,1
3.405,10000.0000002423,2.9999929927531,10000,10000.0000002749,2.9999929927531,2.9999929927531,0,-4.98335708181303e-07,17.8326308794639,1,0,27896.5073255878,-27896.5073285686,2.9999929927531,3.00433729150951,3.00433729112835,3.8115732792221e-10,-6.11004639686815e-07,-0.00434429955264859,2.99999299271917,1,7.35861657100399e-10,1
3.42,10000.0000002348,2.99999299276171,10000,10000.0000002664,2.99999299276171,2.99999299276171,0,-4.83260804037825e-07,17.8326308796566,1,0,27896.5073256142,-27896.5073285049,2.99999299276171,3.00433729150951,3.00433729113911,3.70392605475445e-10,-5.92465180983622e-07,-0.00434429951872506,2.99999299273157,1,7.40750055033616e-10,1
3.435,10000.0000002275,2.99999299277015,10000,10000.0000002582,2.99999299277015,2.99999299277015,0,-4.68524616245704e-07,17.8326308798435,1,0,27896.5073256405,-27896.507328443,2.99999299277015,3.00433729150951,3.00433729115012,3.59383633963262e-10,-5.74492695195992e-07,-0.00434429948858162,2.99999299273969,1,7.45493309035648e-10,1
3.45,10000.0000002205,2.99999299277851,10000,10000.0000002503,2.99999299277851,2.99999299277851,0,-4.54133513830351e-07,17.8326308800247,1,0,27896.5073256667,-27896.5073283831,2.99999299277851,3.00433729150951,3.00433729116064,3.48864048760333e-10,-5.57150382489119e-07,-0.00434429945811887,2.99999299274912,1,7.50128670875907e-10,1
3.465,10000.0000002137,2.9999929927867,10000,10000.0000002426,2.9999929927867,2.9999929927867,0,-4.40128605955776e-07,17.8326308802003,1,0,27896.5073256924,-27896.5073283251,2.9999929927867,3.00433729150951,3.00433729117214,3.37365690938896e-10,-5.40285717951398e-07,-0.00434429942871928,2.99999299275552,1,7.54623303809503e-10,1
3.48,10000.0000002071,2.99999299279476,10000,10000.0000002351,2.99999299279476,2.99999299279476,0,-4.26450255384048e-07,17.8326308803706,1,0,27896.5073257179,-27896.5073282688,2.99999299279476,3.00433729150951,3.00433729118083,3.28680638261858e-10,-5.2394933385969e-07,-0.00434429939753755,2.99999299276933,1,7.5900011077615e-10,1
3.495,10000.0000002007,2.99999299280261,10000,10000.0000002278,2.99999299280261,2.99999299280261,0,-4.13156362346168e-07,17.8326308805355,1,0,27896.5073257429,-27896.5073282142,2.99999299280261,3.00433729150951,3.00433729119061,3.18895132522812e-10,-5.08028796930163e-07,-0.00434429937210945,2.99999299277519,1,7.63237844470331e-10,1
3.51,10000.0000001945,2.99999299281031,10000,10000.0000002208,2.99999299281031,2.99999299281031,0,-4.00171077539524e-07,17.8326308806953,1,0,27896.5073257676,-27896.5073281613,2.99999299281031,3.00433729150951,3.00433729119954,3.09965386691147e-10,-4.92599056241121e-07,-0.00434429934468961,2.99999299278475,1,7.67356234532883e-10,1
3.525,10000.0000001885,2.99999299281778,10000,10000.000000214,2.99999299281778,2.99999299281778,0,-3.8763046650697e-07,17.8326308808501,1,0,27896.5073257915,-27896.5073281102,2.99999299281778,3.00433729150951,3.00433729120908,3.00424130017518e-10,-4.77562427394352e-07,-0.00434429931913094,2.99999299279122,1,7.71330308481349e-10,1
3.54,10000.0000001827,2.99999299282501,10000,10000.0000002074,2.99999299282501,2.99999299282501,0,-3.75455205932033e-07,17.832630881,1,0,27896.5073258147,-27896.5073280606,2.99999299282501,3.00433729150951,3.00433729121813,2.91372259653144e-10,-4.62907376244738e-07,-0.00434429929257218,2.99999299279968,1,7.75203250774342e-10,1
3.555,10000.0000001771,2.99999299283202,10000,10000.000000201,2.99999299283202,2.99999299283202,0,-3.63674245930215e-07,17.8326308811452,1,0,27896.5073258372,-27896.5073280126,2.99999299283202,3.00433729150951,3.00433729122645,2.83054468752653e-10,-4.48674621417005e-07,-0.00434429926723912,2.99999299280838,1,7.78933256648414e-10,1
3.57,10000.0000001716,2.99999299283875,10000,10000.0000001948,2.99999299283875,2.99999299283875,0,-3.52321168635495e-07,17.8326308812858,1,0,27896.5073258587,-27896.5073279661,2.99999299283875,3.00433729150951,3.00433729123599,2.73513212079024e-10,-4.34793431130724e-07,-0.00434429924359403,2.99999299281294,1,7.82540745591981e-10,1
3.585,10000.0000001663,2.99999299284519,10000,10000.0000001888,2.99999299284519,2.99999299284519,0,-3.41371655950855e-07,17.8326308814221,1,0,27896.507325879,-27896.507327921,2.99999299284519,3.00433729150951,3.00433729124456,2.64950728023905e-10,-4.21268618829822e-07,-0.00434429921778223,2.99999299282163,1,7.86046275062978e-10,1
3.6,10000.0000001612,2.99999299285142,10000,10000.000000183,2.99999299285142,2.99999299285142,0,-3.30804863793132e-07,17.8326308815541,1,0,27896.5073258987,-27896.5073278774,2.99999299285142,3.00433729150951,3.00433729125348,2.5602098219224e-10,-4.08198532890367e-07,-0.0043442991942193,2.99999299282733,1,7.89435634201223e-10,1
3.615,10000.0000001562,2.9999929928574,10000,10000.0000001773,2.9999929928574,2.9999929928574,0,-3.20594737058377e-07,17.832630881682,1,0,27896.5073259174,-27896.5073278351,2.9999929928574,3.00433729150951,3.00433729126144,2.48070008979084e-10,-3.95499681305656e-07,-0.0043442991701288,2.99999299283552,1,7.92724275592544e-10,1
3.63,10000.0000001514,2.99999299286312,10000,10000.0000001719,2.99999299286312,2.99999299286312,0,-3.10713483635708e-07,17.8326308818061,1,0,27896.5073259355,-27896.507327794,2.99999299286312,3.00433729150951,3.00433729126988,2.39629649456674e-10,-3.83169138051156e-07,-0.00434429914824941,2.99999299284052,1,7.95876189193178e-10,1
3.645,10000.0000001468,2.99999299286865,10000,10000.0000001666,2.99999299286865,2.99999299286865,0,-3.01181947608288e-07,17.8326308819262,1,0,27896.5073259527,-27896.5073277542,2.99999299286865,3.00433729150951,3.00433729127685,2.32657448862028e-10,-3.71252842840651e-07,-0.00434429912564216,2.99999299284918,1,7.9894766656579e-10,1
3.66,10000.0000001422,2.99999299287399,10000,10000.0000001614,2.99999299287399,2.99999299287399,0,-2.91948597770523e-07,17.8326308820427,1,0,27896.5073259694,-27896.5073277157,2.99999299287399,3.00433729150951,3.00433729128284,2.26663576796682e-10,-3.59730945081676e-07,-0.00434429910617062,2.99999299285666,1,8.01910699898564e-10,1
3.675,10000.0000001379,2.99999299287916,10000,10000.0000001565,2.99999299287916,2.99999299287916,0,-2.83041805235605e-07,17.8326308821556,1,0,27896.5073259854,-27896.5073276784,2.99999299287916,3.00433729150951,3.00433729129079,2.18712603583526e-10,-3.48591404781286e-07,-0.00434429908884271,2.99999299285809,1,8.04806404107367e-10,1
3.69,10000.0000001336,2.99999299288418,10000,10000.0000001516,2.99999299288418,2.99999299288418,0,-2.74376456663963e-07,17.8326308822651,1,0,27896.507326001,-27896.5073276422,2.99999299288418,3.00433729150951,3.00433729129752,2.11985096143508e-10,-3.37826919314619e-07,-0.00434429906777201,2.9999929928657,1,8.07585662044384e-10,1
3.705,10000.0000001295,2.99999299288902,10000,10000.000000147,2.99999299288902,2.99999299288902,0,-2.65938076997845e-07,17.8326308823712,1,0,27896.5073260164,-27896.5073276071,2.99999299288902,3.00433729150951,3.00433729130498,2.04523509239607e-10,-3.27385344978425e-07,-0.00434429904930012,2.99999299286925,1,8.10289588625483e-10,1
3.72,10000.0000001255,2.99999299289376,10000,10000.0000001424,2.99999299289376,2.99999299289376,0,-2.57790356491353e-07,17.8326308824741,1,0,27896.5073260311,-27896.5073275731,2.99999299289376,3.00433729150951,3.00433729131,1.9950796570356e-10,-3.1733048389272e-07,-0.0043442990295337,2.99999299287899,1,8.12909215832102e-10,1
3.735,10000.0000001216,2.99999299289834,10000,10000.0000001381,2.99999299289834,2.99999299289834,0,-2.49890448973547e-07,17.8326308825738,1,0,27896.5073260454,-27896.5073275401,2.99999299289834,3.00433729150951,3.00433729131685,1.92657889641623e-10,-3.07557890687327e-07,-0.00434429901476108,2.99999299288006,1,8.15469240207666e-10,1
3.75,10000.0000001179,2.99999299290279,10000,10000.0000001338,2.99999299290279,2.99999299290279,0,-2.42215194352025e-07,17.8326308826705,1,0,27896.5073260593,-27896.5073275081,2.99999299290279,3.00433729150951,3.00433729132199,1.87520221572868e-10,-2.98099644917715e-07,-0.00434429899648014,2.99999299288807,1,8.17924407750815e-10,1
3.765,10000.0000001143,2.99999299290711,10000,10000.0000001297,2.99999299290711,2.99999299290711,0,-2.34820176848549e-07,17.8326308827641,1,0,27896.5073260726,-27896.5073274772,2.99999299290711,3.00433729150951,3.00433729132786,1.8164891812944e-10,-2.88927489380455e-07,-0.00434429898175193,2.99999299289105,1,8.20341909616006e-10,1
3.78,10000.0000001107,2.99999299291129,10000,10000.0000001257,2.99999299291129,2.99999299291129,0,-2.27584384980326e-07,17.8326308828549,1,0,27896.5073260858,-27896.5073274471,2.99999299291129,3.00433729150951,3.00433729133361,1.75899739218721e-10,-2.80024285215307e-07,-0.00434429896569233,2.99999299289561,1,8.22640067849567e-10,1
3.795,10000.0000001073,2.99999299291536,10000,10000.0000001218,2.99999299291536,2.99999299291536,0,-2.20580194036109e-07,17.8326308829429,1,0,27896.5073260986,-27896.507327418,2.99999299291536,3.00433729150951,3.00433729133887,1.70639946617257e-10,-2.71427351615437e-07,-0.00434429895001909,2.99999299290077,1,8.2488510781934e-10,1
3.81,10000.000000104,2.99999299291929,10000,10000.0000001181,2.99999299291929,2.99999299291929,0,-2.13804130002036e-07,17.8326308830283,1,0,27896.5073261109,-27896.5073273898,2.99999299291929,3.00433729150951,3.00433729134364,1.65869096235838e-10,-2.63063894940949e-07,-0.00434429893542321,2.99999299290582,1,8.27074408104515e-10,1
3.825,10000.0000001008,2.99999299292313,10000,10000.0000001144,2.99999299292313,2.99999299292313,0,-2.07205240674827e-07,17.8326308831109,1,0,27896.5073261231,-27896.5073273625,2.99999299292313,3.00433729150951,3.00433729134902,1.60487179101665e-10,-2.54985192492162e-07,-0.00434429892194954,2.99999299290853,1,8.2918768718619e-10,1
3.84,10000.0000000977,2.99999299292688,10000,10000.0000001109,2.99999299292688,2.99999299292688,0,-2.00815950183842e-07,17.8326308831911,1,0,27896.5073261347,-27896.5073273359,2.99999299292688,3.00433729150951,3.00433729135489,1.54615875658237e-10,-2.47174631086492e-07,-0.00434429890734922,2.99999299291139,1,8.31234051052443e-10,1
3.855,10000.0000000947,2.9999929929305,10000,10000.0000001075,2.9999929929305,2.9999929929305,0,-1.94622941475952e-07,17.8326308832688,1,0,27896.5073261462,-27896.5073273103,2.9999929929305,3.00433729150951,3.00433729135954,1.49967149809527e-10,-2.39574419881973e-07,-0.00434429889185939,2.99999299291758,1,8.33225227112162e-10,1
3.87,10000.0000000918,2.99999299293401,10000,10000.0000001042,2.99999299293401,2.99999299293401,0,-1.88623898541915e-07,17.832630883344,1,0,27896.5073261571,-27896.5073272854,2.99999299293401,3.00433729150951,3.0043372913637,1.45808698448491e-10,-2.32197221398476e-07,-0.00434429887894083,2.99999299292218,1,8.35159559731152e-10,1
3.885,10000.0000000889,2.99999299293741,10000,10000.000000101,2.99999299293741,2.99999299293741,0,-1.82799714305503e-07,17.832630883417,1,0,27896.5073261679,-27896.5073272613,2.99999299293741,3.00433729150951,3.0043372913681,1.41405109843618e-10,-2.25050715842533e-07,-0.00434429886711785,2.9999929929252,1,8.37018560994225e-10,1
3.9,10000.0000000862,2.99999299294072,10000,10000.0000000978,2.99999299294072,2.99999299294072,0,-1.77124912665073e-07,17.8326308834876,1,0,27896.5073261784,-27896.5073272379,2.99999299294072,3.00433729150951,3.00433729137202,1.37490463458789e-10,-2.18139561494876e-07,-0.00434429885490761,2.99999299292958,1,8.38826513536253e-10,1
3.915,10000.0000000835,2.99999299294393,10000,10000.0000000948,2.99999299294393,2.99999299294393,0,-1.71672447911688e-07,17.8326308835562,1,0,27896.5073261884,-27896.5073272152,2.99999299294393,3.00433729150951,3.00433729137666,1.32842181699289e-10,-2.11418869308219e-07,-0.00434429884376186,2.99999299293143,1,8.40578174515618e-10,1
3.93,10000.000000081,2.99999299294704,10000,10000.0000000919,2.99999299294704,2.99999299294704,0,-1.66326519583345e-07,17.8326308836226,1,0,27896.5073261984,-27896.5073271933,2.99999299294704,3.00433729150951,3.00433729138143,1.28071775407079e-10,-2.0490912713647e-07,-0.00434429883126253,2.99999299293439,1,8.42282236011847e-10,1
3.945,10000.0000000785,2.99999299295007,10000,10000.0000000891,2.99999299295007,2.99999299295007,0,-1.61193664105087e-07,17.8326308836869,1,0,27896.5073262078,-27896.507327172,2.99999299295007,3.00433729150951,3.00433729138376,1.25747412482724e-10,-1.98622761491177e-07,-0.00434429881861265,2.99999299294239,1,8.4393952584204e-10,1
3.96,10000.0000000761,2.99999299295297,10000,10000.0000000863,2.99999299295297,2.99999299295297,0,-1.56244352359103e-07,17.8326308837493,1,0,27896.5073262168,-27896.5073271514,2.99999299295297,3.00433729150951,3.00433729138865,1.20854437568596e-10,-1.92471880557841e-07,-0.00434429881092679,2.99999299294029,1,8.45510998633073e-10,1
3.975,10000.0000000737,2.99999299295581,10000,10000.0000000837,2.99999299295581,2.99999299295581,0,-1.51390575994271e-07,17.8326308838097,1,0,27896.5073262258,-27896.5073271313,2.99999299295581,3.00433729150951,3.00433729139159,1.17919007891487e-10,-1.86546318568348e-07,-0.00434429879824094,2.9999929929471,1,8.47072123710382e-10,1
3.99,10000.0000000714,2.99999299295851,10000,10000.0000000811,2.99999299295851,2.99999299295851,0,-1.46712237329372e-07,17.8326308838682,1,0,27896.5073262345,-27896.507327112,2.99999299295851,3.00433729150951,3.00433729139636,1.13148601599278e-10,-1.8075741942651e-07,-0.00434429878953679,2.99999299294627,1,8.48569644840661e-10,1
4.005,10000.0000000692,2.99999299296112,10000,10000.0000000786,2.99999299296112,2.99999299296112,0,-1.42213389380577e-07,17.8326308839249,1,0,27896.5073262427,-27896.5073270933,2.99999299296112,3.00433729150951,3.00433729139942,1.1009015921104e-10,-1.75146839366566e-07,-0.00434429877729148,2.99999299295239,1,8.50020670243936e-10,1
4.02,10000.0000000671,2.99999299296366,10000,10000.0000000762,2.99999299296366,2.99999299296366,0,-1.37885926115546e-07,17.83263088398,1,0,27896.5073262504,-27896.5073270752,2.99999299296366,3.00433729150951,3.00433729140284,1.06664899135467e-10,-1.6973984417175e-07,-0.00434429876856868,2.99999299295427,1,8.51419543170036e-10,1
4.035,10000.000000065,2.99999299296612,10000,10000.0000000738,2.99999299296612,2.99999299296612,0,-1.33630838139266e-07,17.8326308840333,1,0,27896.5073262581,-27896.5073270575,2.99999299296612,3.00433729150951,3.00433729140651,1.02995834083686e-10,-1.6450404387686e-07,-0.0043442987591793,2.99999299295632,1,8.52807654473863e-10,1
4.05,10000.000000063,2.99999299296854,10000,10000.0000000715,2.99999299296854,2.99999299296854,0,-1.29487497608819e-07,17.832630884085,1,0,27896.5073262658,-27896.5073270404,2.99999299296854,3.00433729150951,3.00433729140871,1.00794039781249e-10,-1.5946750741231e-07,-0.00434429874938047,2.99999299296171,1,8.54104429957877e-10,1
4.065,10000.0000000611,2.99999299297086,10000,10000.0000000693,2.99999299297086,2.99999299297086,0,-1.25491802667425e-07,17.8326308841351,1,0,27896.5073262731,-27896.5073270238,2.99999299297086,3.00433729150951,3.00433729141287,9.66347002417933e-11,-1.54551830570232e-07,-0.00434429874255793,2.99999299296022,1,8.55384373160898e-10,1
4.08,10000.0000000592,2.99999299297313,10000,10000.0000000672,2.99999299297313,2.99999299297313,0,-1.21621751227303e-07,17.8326308841836,1,0,27896.5073262803,-27896.5073270077,2.99999299297313,3.00433729150951,3.00433729141568,9.38213950973932e-11,-1.49804887669452e-07,-0.00434429873191489,2.99999299296523,1,8.56619614240627e-10,1
4.095,10000.0000000574,2.99999299297534,10000,10000.0000000651,2.99999299297534,2.99999299297534,0,-1.17876764286144e-07,17.8326308842306,1,0,27896.5073262871,-27896.5073269922,2.99999299297534,3.00433729150951,3.00433729141789,9.16196007949566e-11,-1.45208001514776e-07,-0.00434429872401987,2.99999299296873,1,8.57837195222266e-10,1
4.11,10000.0000000556,2.99999299297744,10000,10000.0000000631,2.99999299297744,2.99999299297744,0,-1.14237734767718e-07,17.8326308842762,1,0,27896.5073262938,-27896.5073269771,2.99999299297744,3.00433729150951,3.00433729142094,8.85611584067192e-11,-1.4070212937731e-07,-0.00434429871740827,2.99999299296922,1,8.59003313574312e-10,1
4.125,10000.0000000539,2.99999299297947,10000,10000.0000000612,2.99999299297947,2.99999299297947,0,-1.10745771836034e-07,17.8326308843204,1,0,27896.5073263001,-27896.5073269625,2.99999299297947,3.00433729150951,3.0043372914229,8.66045013481198e-11,-1.36346888906492e-07,-0.00434429870919129,2.99999299297352,1,8.60126937315328e-10,1
4.14,10000.0000000522,2.99999299298144,10000,10000.0000000593,2.99999299298144,2.99999299298144,0,-1.07316920156142e-07,17.8326308843632,1,0,27896.5073263064,-27896.5073269483,2.99999299298144,3.00433729150951,3.00433729142682,8.26902990525014e-11,-1.32130725597193e-07,-0.0043442987032436,2.99999299297164,1,8.61228761872764e-10,1
4.155,10000.0000000506,2.99999299298334,10000,10000.0000000575,2.99999299298334,2.99999299298334,0,-1.04029924042203e-07,17.8326308844047,1,0,27896.5073263123,-27896.5073269346,2.99999299298334,3.00433729150951,3.00433729142877,8.07327538154823e-11,-1.28046631287795e-07,-0.00434429869344699,2.99999299297752,1,8.62288505727718e-10,1
4.17,10000.0000000491,2.99999299298523,10000,10000.0000000557,2.99999299298523,2.99999299298523,0,-1.00825146256285e-07,17.832630884445,1,0,27896.5073263182,-27896.5073269213,2.99999299298523,3.00433729150951,3.00433729143134,7.81641418257095e-11,-1.24138069750782e-07,-0.00434429868762853,2.99999299297821,1,8.63302029794699e-10,1
4.185,10000.0000000476,2.99999299298706,10000,10000.000000054,2.99999299298706,2.99999299298706,0,-9.76910067521889e-08,17.8326308844839,1,0,27896.5073263241,-27896.5073269084,2.99999299298706,3.00433729150951,3.00433729143367,7.58397789013543e-11,-1.20335974222004e-07,-0.00434429868060437,2.99999299298058,1,8.64292099043904e-10,1
4.2,10000.0000000461,2.99999299298879,10000,10000.0000000523,2.99999299298879,2.99999299298879,0,-9.46836687539855e-08,17.8326308845217,1,0,27896.5073263295,-27896.5073268959,2.99999299298879,3.00433729150951,3.00433729143672,7.27817806023268e-11,-1.16598453591438e-07,-0.00434429867412645,2.99999299298094,1,8.65269475097608e-10,1
4.215,10000.0000000447,2.99999299299048,10000,10000.0000000507,2.99999299299048,2.99999299299048,0,-9.17805511715843e-08,17.8326308845584,1,0,27896.5073263348,-27896.5073268838,2.99999299299048,3.00433729150951,3.00433729143856,7.09468039872263e-11,-1.12995528491232e-07,-0.00434429866627761,2.99999299298512,1,8.66205184357378e-10,1
4.23,10000.0000000433,2.99999299299213,10000,10000.0000000491,2.99999299299213,2.99999299299213,0,-8.89735479726452e-08,17.8326308845939,1,0,27896.5073263398,-27896.507326872,2.99999299299213,3.00433729150951,3.00433729143942,7.00905999906354e-11,-1.09521954144224e-07,-0.0043442986609219,2.99999299298877,1,8.67109298597908e-10,1
4.245,10000.000000042,2.99999299299374,10000,10000.0000000476,2.99999299299374,2.99999299299374,0,-8.62528161178978e-08,17.8326308846283,1,0,27896.5073263447,-27896.5073268606,2.99999299299374,3.00433729150951,3.00433729144211,6.7399419378944e-11,-1.06174549432261e-07,-0.00434429865756192,2.99999299298674,1,8.68003479033262e-10,1
4.26,10000.0000000407,2.9999929929953,10000,10000.0000000462,2.9999929929953,2.9999929929953,0,-8.35743514317814e-08,17.8326308846616,1,0,27896.5073263498,-27896.5073268497,2.9999929929953,3.00433729150951,3.00433729144431,6.51976250765074e-11,-1.02903670472277e-07,-0.0043442986505613,2.99999299298934,1,8.68849094198866e-10,1
4.275,10000.0000000394,2.9999929929968,10000,10000.0000000447,2.9999929929968,2.9999929929968,0,-8.09862111060268e-08,17.832630884694,1,0,27896.5073263545,-27896.5073268389,2.9999929929968,3.00433729150951,3.00433729144663,6.2873706241362e-11,-9.97269211644991e-08,-0.00434429864460384,2.99999299299065,1,8.69669185003949e-10,1
4.29,10000.0000000382,2.99999299299826,10000,10000.0000000434,2.99999299299826,2.99999299299826,0,-7.8476815094434e-08,17.8326308847253,1,0,27896.5073263591,-27896.5073268286,2.99999299299826,3.00433729150951,3.00433729144896,6.05497874062166e-11,-9.66549788141466e-08,-0.00434429863845587,2.99999299299215,1,8.70477548400143e-10,1
4.305,10000.000000037,2.99999299299968,10000,10000.000000042,2.99999299299968,2.99999299299968,0,-7.60392153692826e-08,17.8326308847556,1,0,27896.5073263637,-27896.5073268186,2.99999299299968,3.00433729150951,3.00433729145042,5.90816284784523e-11,-9.3694319534197e-08,-0.00434429863234964,2.99999299299532,1,8.71254178807581e-10,1
4.32,10000.0000000359,2.99999299300105,10000,10000.0000000407,2.99999299300105,2.99999299300105,0,-7.37069940645534e-08,17.832630884785,1,0,27896.507326368,-27896.5073268089,2.99999299300105,3.00433729150951,3.00433729145153,5.7980731327234e-11,-9.08011568483537e-08,-0.00434429862798424,2.99999299299748,1,8.72015218659674e-10,1
4.335,10000.0000000348,2.99999299300238,10000,10000.0000000395,2.99999299300238,2.99999299300238,0,-7.14390420162356e-08,17.8326308848135,1,0,27896.5073263721,-27896.5073267994,2.99999299300238,3.00433729150951,3.00433729145446,5.50448575609153e-11,-8.79966473536356e-08,-0.00434429862441243,2.99999299299518,1,8.72733763900736e-10,1
4.35,10000.0000000337,2.99999299300368,10000,10000.0000000383,2.99999299300368,2.99999299300368,0,-6.92237791781289e-08,17.8326308848412,1,0,27896.5073263762,-27896.5073267902,2.99999299300368,3.00433729150951,3.00433729145519,5.4311222186243e-11,-8.52936231747898e-08,-0.00434429861721597,2.99999299300091,1,8.73439477976778e-10,1
4.365,10000.0000000327,2.99999299300491,10000,10000.0000000371,2.99999299300491,2.99999299300491,0,-6.70942086819041e-08,17.832630884868,1,0,27896.5073263801,-27896.5073267814,2.99999299300491,3.00433729150951,3.00433729145715,5.23536769492239e-11,-8.26521529515313e-08,-0.00434429861445285,2.99999299299976,1,8.74140639058783e-10,1
