time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
14.79,8999.99791301779,0.981090886547097,9000,8999.99762302022,0.981090886547097,0.981090886547097,0,0.00439906161750653,35.0112064427625,3,0,11789.2568419172,-11789.2331599233,0.981090886547097,0.982312141850458,0.98231575241039,-3.61055993192139e-06,0.00544798706106392,0.981105929433223,0.981091487193495,1,1.47804498720462e-10,1
14.805,8999.99797900372,0.981090760762533,9000,8999.99769817671,0.981090760762533,0.981090760762533,0,0.00425982843928693,35.0112120926365,3,0,11789.2564732264,-11789.2335407829,0.981090760762533,0.982312141850458,0.982315638378107,-3.4965276485277e-06,0.00527582304503877,0.981105328786825,0.981091342676231,1,1.43126622706807e-10,1
14.82,8999.99804290114,0.981090638963596,9000,8999.99777095654,0.981090638963596,0.981090638963596,0,0.00412500545131391,35.0112175635416,3,0,11789.2561162278,-11789.2339095928,0.981090638963596,0.982312141850458,0.982315527885838,-3.38603538030391e-06,0.00510905717952126,0.981104746873127,0.981091202731606,1,1.38596491142656e-10,1
14.835,8999.99810477623,0.981090521036267,9000,8999.99784143439,0.981090521036267,0.981090521036267,0,0.00399446191573438,35.0112228607423,3,0,11789.2557706125,-11789.2342667481,0.981090521036267,0.982312141850458,0.982315420834259,-3.27898380136915e-06,0.00494752451716206,0.981104183105118,0.981091067169912,1,1.3420951210716e-10,1
14.85,8999.99816469316,0.981090406866681,9000,8999.99790968272,0.981090406866681,0.981090406866681,0,0.00386806870026864,35.0112279894531,3,0,11789.2554360652,-11789.2346126283,0.981090406866681,0.982312141850458,0.982315317120374,-3.17526991611139e-06,0.00479106699158071,0.981103636971473,0.981090935891808,1,1.29961552870407e-10,1
14.865,8999.99822271419,0.981090296341079,9000,8999.99797577186,0.981090296341079,0.981090296341079,0,0.00374569805529452,35.0112329548424,3,0,11789.2551122628,-11789.2349475983,0.981090296341079,0.982312141850458,0.982315216654398,-3.07480394012849e-06,0.00463953247534954,0.981103107946345,0.981090808730585,1,1.25849284284795e-10,1
14.88,8999.99827889966,0.981090189346122,9000,8999.99803977005,0.981090189346122,0.981090189346122,0,0.00362722393258813,35.0112377620206,3,0,11789.2547988767,-11789.235272008,0.981090189346122,0.982312141850458,0.982315119338962,-2.97748850397461e-06,0.00449277377920205,0.981102595556839,0.981090685602823,1,1.21867425652448e-10,1
14.895,8999.99833330802,0.981090085769307,9000,8999.99810174348,0.981090085769307,0.981090085769307,0,0.00351252223863738,35.011242416028,3,0,11789.2544955751,-11789.2355861937,0.981090085769307,0.982312141850458,0.982315025088441,-2.88323798258716e-06,0.00435064790187887,0.981102099300138,0.981090566348208,1,1.18012418235114e-10,1
14.91,8999.99838599585,0.981089985499302,9000,8999.99816175632,0.981089985499302,0.981089985499302,0,0.00340147094812644,35.011246921824,3,0,11789.254202024,-11789.2358904781,0.981089985499302,0.982312141850458,0.982314933815984,-2.79196552632754e-06,0.00421301562285069,0.981101618721237,0.981090450859132,1,1.14280358904665e-10,1
14.925,8999.99843701791,0.981089888426664,9000,8999.9982198708,0.981089888426664,0.981089888426664,0,0.00329395078860594,35.0112512842646,3,0,11789.2539178917,-11789.2361851719,0.981089888426664,0.982312141850458,0.982314845435968,-2.70358550968908e-06,0.00407974082586234,0.981101153361407,0.981090339019369,1,1.10666770548709e-10,1
14.94,8999.99848642718,0.981089794444478,9000,8999.99827614719,0.981089794444478,0.981089794444478,0,0.00318984559368443,35.0112555080815,3,0,11789.2536428523,-11789.2364705744,0.981089794444478,0.982312141850458,0.982314759863988,-2.61801353018676e-06,0.00395069013635598,0.981100702768702,0.981090230714582,1,1.07167979636618e-10,1
14.955,8999.99853427486,0.981089703448618,9000,8999.99833064388,0.981089703448618,0.981089703448618,0,0.00308904252362823,35.0112595978749,3,0,11789.2533765868,-11789.236746974,0.981089703448618,0.982312141850458,0.982314677013931,-2.5351634724835e-06,0.00382573308327262,0.981100266498599,0.981090125844709,1,1.03781116219343e-10,1
14.97,8999.9985806105,0.981089615338417,9000,8999.99838341739,0.981089615338417,0.981089615338417,0,0.00299143239857723,35.0112635580924,3,0,11789.2531187867,-11789.2370146501,0.981089615338417,0.982312141850458,0.982314596805062,-2.4549546038255e-06,0.00370474172004535,0.981099844102508,0.981090024284093,1,1.00501014405801e-10,1
14.985,8999.99862548198,0.98108953001673,9000,8999.99843452245,0.98108953001673,0.98108953001673,0,0.00289690982216194,35.0112673930284,3,0,11789.2528691545,-11789.2372738726,0.98108953001673,0.982312141850458,0.98231451915249,-2.37730203234143e-06,0.00358759101500777,0.981099435156833,0.981089925948703,1,9.73251486410325e-11,1
15,8999.99866893563,0.981089447390363,9000,8999.998484012,0.981089447390363,0.981089447390363,0,0.00280537353672139,35.0112711068105,3,0,11789.2526274072,-11789.2375249035,0.981089447390363,0.982312141850458,0.98231444397426,-2.30212380181172e-06,0.0034741586587588,0.98109903922486,0.981089830729653,1,9.42500749938876e-11,1
15.015,8999.99871101623,0.981089367370059,9000,8999.99853193727,0.981089367370059,0.981089367370059,0,0.00271672602581802,35.0112747034022,3,0,11789.2523932742,-11789.2377679972,0.981089367370059,0.982312141850458,0.982314371190861,-2.22934040250422e-06,0.00336432537675336,0.98109865588557,0.98108973852396,1,9.12720051428527e-11,1
15.03,8999.99875176712,0.981089289870456,9000,8999.99857834782,0.981089289870456,0.981089289870456,0,0.00263087383095195,35.011278186605,3,0,11789.2521664995,-11789.2380034008,0.981089289870456,0.982312141850458,0.98231430072474,-2.15887428223205e-06,0.00325797511889833,0.981098284731669,0.98108964923454,1,8.83880691447243e-11,1
15.045,8999.99879123023,0.98108921481008,9000,8999.9986232916,0.98108921481008,0.98108921481008,0,0.00254772749974032,35.0112815600601,3,0,11789.2519468418,-11789.2382313546,0.98108921481008,0.982312141850458,0.982314232496878,-2.09064642020529e-06,0.00315499507911933,0.981097925367584,0.981089562781904,1,8.55948230714769e-11,1
15.06,8999.99882944614,0.981089142110995,9000,8999.998666815,0.981089142110995,0.981089142110995,0,0.00246720079702657,35.0112848272617,3,0,11789.2517340705,-11789.2384520923,0.981089142110995,0.982312141850458,0.98231416643486,-2.02458440190512e-06,0.0030552760412297,0.98109757739576,0.981089479058153,1,8.28896265760671e-11,1
15.075,8999.99886645415,0.981089071698763,9000,8999.99870896289,0.981089071698763,0.981089071698763,0,0.00238921121758703,35.0112879915586,3,0,11789.2515279687,-11789.2386658412,0.981089071698763,0.982312141850458,0.982314102464802,-1.96061434420969e-06,0.00295871220699511,0.981097240448602,0.981089397991225,1,8.0269839312272e-11,1
15.09,8999.99890229232,0.981089003501964,9000,8999.99874977872,0.981089003501964,0.981089003501964,0,0.00231367930117119,35.0112910561723,3,0,11789.2513283296,-11789.2388728221,0.981089003501964,0.982312141850458,0.982314040519917,-1.89866945898842e-06,0.00286520152127941,0.98109691415614,0.981089319478304,1,7.77324765432062e-11,1
15.105,8999.99893699751,0.981088937452072,9000,8999.99878930453,0.981088937452072,0.981088937452072,0,0.00224052848688259,35.0112940242014,3,0,11789.2511349558,-11789.2390732497,0.981088937452072,0.982312141850458,0.982313980530481,-1.83868002245902e-06,0.00277464543982566,0.9810965981798,0.98108924345971,1,7.52748979241723e-11,1
15.12,8999.99897060544,0.981088873483074,9000,8999.99882758101,0.981088873483074,0.981088873483074,0,0.00216968502430201,35.0112968986358,3,0,11789.2509476585,-11789.2392673325,0.981088873483074,0.982312141850458,0.982313922434108,-1.78058365007949e-06,0.00268694902698032,0.981096292172162,0.981089169837562,1,7.2895151894016e-11,1
15.135,8999.99900315071,0.981088811531183,9000,8999.99886464758,0.981088811531183,0.981088811531183,0,0.00210107750131102,35.0112996823662,3,0,11789.2507662554,-11789.2394552726,0.981088811531183,0.982312141850458,0.98231386616866,-1.72431820177898e-06,0.00260202087182275,0.981095995817675,0.981089098544867,1,7.05901389207918e-11,1
15.15,8999.99903466688,0.981088751534739,9000,8999.9989005424,0.981088751534739,0.981088751534739,0,0.00203463682498498,35.0113023781894,3,0,11789.2505905708,-11789.2396372659,0.981088751534739,0.982312141850458,0.982313811675911,-1.6698254525771e-06,0.00251977279872288,0.98109570880399,0.981089029502179,1,6.83581370388609e-11,1
15.165,8999.99906518643,0.981088693433809,9000,8999.99893530243,0.981088693433809,0.981088693433809,0,0.00197029577228718,35.0113049888212,3,0,11789.2504204324,-11789.2398135024,0.981088693433809,0.982312141850458,0.982313758898368,-1.61704791024064e-06,0.0024401199780723,0.981095430836549,0.981088962644908,1,6.61965059060222e-11,1
15.18,8999.99909474086,0.981088637170115,9000,8999.99896896349,0.981088637170115,0.981088637170115,0,0.00190631097768423,35.0113074190953,2,0,11789.2502620849,-11789.239999612,0.981088637170115,0.982312141850458,0.982313707782701,-1.56593224254209e-06,0.00236298061173048,0.98109516162545,0.98108889789648,1,9.73828569176765e-10,1
15.195,8999.99912333553,0.981088582686972,9000,8999.99900156027,0.981088582686972,0.981088582686972,0,0.00184612143958199,35.0113098679925,2,0,11789.2501018819,-11789.2401634345,0.981088582686972,0.982312141850458,0.982313658278755,-1.51642829693266e-06,0.00228827569452386,0.981094900899086,0.981088835185898,1,8.73828543154467e-10,1
15.21,8999.99915102735,0.981088530094758,9000,8999.99903311985,0.981088530094758,0.981088530094758,0,0.00178787803738564,35.0113122356691,2,0,11789.2499479817,-11789.240323083,0.981088530094758,0.982312141850458,0.982313610090022,-1.46823956370667e-06,0.00221575786104418,0.98109464840016,0.981088775441905,1,8.508223822505e-10,1
15.225,8999.99917784552,0.981088479287176,9000,8999.99906367705,0.981088479287176,0.981088479287176,0,0.00173157153774534,35.0113145246083,2,0,11789.2497995466,-11789.2404777694,0.981088479287176,0.982312141850458,0.982313563346897,-1.42149643855838e-06,0.00214547991066046,0.981094403053013,0.981088717067259,1,8.23641395144157e-10,1
15.24,8999.99920381909,0.981088430168861,9000,8999.99909326524,0.981088430168861,0.981088430168861,0,0.00167710360898828,35.0113167384652,2,0,11789.2496562407,-11789.2406276872,0.981088430168861,0.982312141850458,0.982313518092682,-1.37624222396049e-06,0.00207743560083002,0.98109416527293,0.981088660304035,1,7.97702628837876e-10,1
15.255,8999.99922897565,0.981088382647742,9000,8999.99912191665,0.981088382647742,0.981088382647742,0,0.0016243873631328,35.011318880915,2,0,11789.2495177072,-11789.2407729474,0.981088382647742,0.982312141850458,0.982313474333005,-1.33248254652329e-06,0.00201159189630926,0.981093935137757,0.981088605207571,1,7.72597290670497e-10,1
15.27,8999.99925334146,0.981088336638284,9000,8999.99914966233,0.981088336638284,0.981088336638284,0,0.00157334124422954,35.0113209553882,2,0,11789.2493836199,-11789.2409136628,0.981088336638284,0.982312141850458,0.982313432048537,-1.29019807926234e-06,0.00194789703010921,0.981093712577929,0.981088551785611,1,7.48308849782944e-10,1
15.285,8999.99927694158,0.98108829206299,9000,8999.99917653207,0.98108829206299,0.98108829206299,0,0.00152389032937957,35.0113229650238,2,0,11789.2492536868,-11789.2410499447,0.98108829206299,0.982312141850458,0.98231339120185,-1.24935139145244e-06,0.00188628725357537,0.981093497430601,0.981088500025035,1,7.24796897518987e-10,1
15.3,8999.99929979993,0.981088248853285,9000,8999.99920255445,0.981088248853285,0.981088248853285,0,0.00147596746126296,35.011324912641,2,0,11789.2491276589,-11789.2411819057,0.981088248853285,0.982312141850458,0.982313351737652,-1.20988719354287e-06,0.00182669159852015,0.981093289468556,0.981088449919782,1,7.02025043127126e-10,1
15.315,8999.99932193944,0.981088206949743,9000,8999.99922775683,0.981088206949743,0.981088206949743,0,0.00142951257331157,35.0113268007344,2,0,11789.2490053272,-11789.2413096602,0.981088206949743,0.982312141850458,0.982313313602366,-1.17175190794683e-06,0.00176903543360439,0.981093088402059,0.981088401394428,1,6.79960913760001e-10,1
15.33,8999.99934338213,0.981088166301651,9000,8999.99925216543,0.981088166301651,0.981088166301651,0,0.00138447291030891,35.0113286314889,2,0,11789.2488865246,-11789.241433325,0.981088166301651,0.982312141850458,0.982313276732141,-1.1348816824075e-06,0.00171324328939385,0.981092893957375,0.981088354430645,1,6.58575006502659e-10,1
15.345,8999.99936414923,0.981088126866215,9000,8999.99927580538,0.981088126866215,0.981088126866215,0,0.00134080189354567,35.0113304068091,2,0,11789.2487711196,-11789.2415530195,0.981088126866215,0.982312141850458,0.98231324106826,-1.09921780211408e-06,0.00165924090584369,0.981092705828381,0.981088308957172,1,6.37841491951947e-10,1
15.36,8999.99938426125,0.981088088607518,9000,8999.99929870079,0.981088088607518,0.981088088607518,0,0.00129845879310434,35.0113321283551,2,0,11789.2486590145,-11789.241668865,0.981088088607518,0.982312141850458,0.982313206551277,-1.06470081839838e-06,0.00160695666501828,0.981092523737423,0.98108826493415,1,6.17737755027591e-10,1
15.375,8999.99940373814,0.981088051495162,9000,8999.99932087486,0.981088051495162,0.981088051495162,0,0.00125740725458788,35.0113337975887,2,0,11789.2485501362,-11789.2417809844,0.981088051495162,0.982312141850458,0.982313173127367,-1.03127690898042e-06,0.0015563227463664,0.981092347410792,0.981088222303156,1,5.98243706189121e-10,1
15.39,8999.99942259925,0.981088015502836,9000,8999.99934234991,0.981088015502836,0.981088015502836,0,0.00121761414690511,35.0113354158227,2,0,11789.2484444293,-11789.2418895006,0.981088015502836,0.982312141850458,0.982313140741243,-9.98890784531525e-07,0.00150727582743099,0.981092176602798,0.981088181039659,1,5.79342240624009e-10,1
15.405,8999.99944086346,0.981087980607016,9000,8999.99936314753,0.981087980607016,0.981087980607016,0,0.00117904899224293,35.0113369842655,2,0,11789.248341852,-11789.2419945356,0.981087980607016,0.982312141850458,0.982313109354249,-9.67503790638702e-07,0.00145975731799339,0.981092011065974,0.981088141050812,1,5.61017516290645e-10,1
15.42,8999.99945854919,0.981087946785688,9000,8999.99938328858,0.981087946785688,0.981087946785688,0,0.00114168266591664,35.0113385040633,2,0,11789.2482423676,-11789.2420962099,0.981087946785688,0.982312141850458,0.982313078921616,-9.37071157558478e-07,0.0014137134066601,0.981091850622179,0.981088102337548,1,5.43255413106586e-10,1
15.435,8999.99947567443,0.981087914017395,9000,8999.99940279331,0.981087914017395,0.981087914017395,0,0.00110548668709213,35.0113399763327,2,0,11789.2481459404,-11789.2421946408,0.981087914017395,0.982312141850458,0.982313049411295,-9.07560836704846e-07,0.00136909470740362,0.981091695070318,0.981088064826971,1,5.26042614571455e-10,1
15.45,8999.99949225673,0.981087882280377,9000,8999.99942168136,0.981087882280377,0.981087882280377,0,0.0010704327112903,35.0113414021903,2,0,11789.2480525316,-11789.2422899423,0.981087882280377,0.982312141850458,0.982313020791482,-8.78941024184954e-07,0.00132585590203525,0.981091544260742,0.981088028496645,1,5.09366607766781e-10,1
15.465,8999.99950831322,0.981087851551809,9000,8999.99943997185,0.981087851551809,0.981087851551809,0,0.00103649185440192,35.011342782777,2,0,11789.2479620951,-11789.2423822236,0.981087851551809,0.982312141850458,0.982312993036735,-8.51186276795701e-07,0.00128395538021066,0.981091398044474,0.981087993299367,1,4.93214420587655e-10,1
15.48,8999.9995238606,0.981087821807696,9000,8999.99945768337,0.981087821807696,0.981087821807696,0,0.00100363475811485,35.0113441192627,2,0,11789.2478745776,-11789.2424715897,0.981087821807696,0.982312141850458,0.982312966125035,-8.24274576594064e-07,0.0012433543053656,0.981091256296917,0.98108795919861,1,4.77572851336868e-10,1
15.495,8999.99953891512,0.981087793022523,9000,8999.99947483403,0.981087793022523,0.981087793022523,0,0.000971831060995469,35.0113454128571,2,0,11789.2477899152,-11789.24255814,0.981087793022523,0.982312141850458,0.982312940034608,-7.98184150330172e-07,0.00120401628674946,0.981091118906003,0.981087926169401,1,4.62429387101697e-10,1
15.51,8999.99955349259,0.981087765169299,9000,8999.99949144145,0.981087765169299,0.981087765169299,0,0.000941049895851625,35.0113466648087,2,0,11789.2477080364,-11789.2426419692,0.981087765169299,0.982312141850458,0.98231291474564,-7.72895181411215e-07,0.0011659067510737,0.981090985759124,0.981087894178399,1,4.47771055782713e-10,1
15.525,8999.99956760834,0.981087738219961,9000,8999.99950752277,0.981087738219961,0.981087738219961,0,0.000911259702135904,35.0113478763912,2,0,11789.2476288608,-11789.2427231667,0.981087738219961,0.982312141850458,0.982312890242471,-7.48392012805965e-07,0.00112899217968177,0.981090856750025,0.981087863181974,1,4.33583278122647e-10,1
15.54,8999.99958127723,0.981087712145409,9000,8999.9995230947,0.981087712145409,0.981087712145409,0,0.000882428559450952,35.0113490489022,2,0,11789.2475523014,-11789.2428018174,0.981087712145409,0.982312141850458,0.982312866504063,-7.24653604899927e-07,0.00109324002758483,0.981090731788012,0.981087833173593,1,4.19852393242699e-10,1
15.555,8999.99959451366,0.981087686916038,9000,8999.99953817343,0.981087686916038,0.981087686916038,0,0.000854524591693098,35.0113501836454,2,0,11789.2474782671,-11789.2428780019,0.981087686916038,0.982312141850458,0.98231284351745,-7.01666991398397e-07,0.00105861814949562,0.981090610759828,0.981087804091863,1,4.06563936685846e-10,1
15.57,8999.99960733153,0.981087662502097,9000,8999.99955277471,0.981087662502097,0.981087662502097,0,0.000827515930575196,35.0113512819194,2,0,11789.2474066628,-11789.2429517965,0.981087662502097,0.982312141850458,0.982312821259145,-6.79408686643512e-07,0.00102509464255812,0.981090493584003,0.981087775949257,1,3.93703558793629e-10,1
15.585,8999.99961974427,0.981087638874086,9000,8999.99956691379,0.981087638874086,0.981087638874086,0,0.000801371472382656,35.0113523450038,2,0,11789.2473373942,-11789.2430232746,0.981087638874086,0.982312141850458,0.982312799713002,-6.57862543995691e-07,0.000992637703243895,0.981090380136844,0.981087748686668,1,3.81256565517654e-10,1
15.6,8999.99963176484,0.981087616003114,9000,8999.99958060547,0.981087616003114,0.981087616003114,0,0.000776060782438052,35.011353374148,2,0,11789.2472703675,-11789.243092506,0.981087616003114,0.982312141850458,0.982312778860918,-6.3701045949216e-07,0.000961215588269677,0.981090270324262,0.981087722282424,1,3.69208607202152e-10,1
15.615,8999.99964340575,0.981087593861164,9000,8999.99959386406,0.981087593861164,0.981087593861164,0,0.000751554456398573,35.0113543705625,2,0,11789.2472054919,-11789.2431595582,0.981087593861164,0.982312141850458,0.982312758679895,-6.16829436639321e-07,0.000930796686321661,0.981090164044952,0.981087696727205,1,3.57546022975203e-10,1
15.63,8999.99965467907,0.981087572421487,9000,8999.99960670341,0.981087572421487,0.981087572421487,0,0.000727824193499809,35.0113553354063,2,0,11789.2471426803,-11789.2432244966,0.981087572421487,0.982312141850458,0.982312739150851,-5.97300393145872e-07,0.000901349418415109,0.98109006117891,0.981087671977338,1,3.46254692777629e-10,1
15.645,8999.99966559643,0.981087551658639,9000,8999.9996191369,0.981087551658639,0.981087551658639,0,0.000704843186224306,35.0113562697859,2,0,11789.2470818518,-11789.2432873846,0.981087551658639,0.982312141850458,0.98231272025128,-5.78400821460434e-07,0.00087284255917492,0.981089961623059,0.981087648019773,1,3.35322218507867e-10,1
15.66,8999.99967616908,0.981087531548503,9000,8999.99963117747,0.981087531548503,0.981087531548503,0,0.000682585593988471,35.0113571747544,2,0,11789.2470229291,-11789.2433482838,0.981087531548503,0.982312141850458,0.982312701962098,-5.6011163951375e-07,0.00084524543170214,0.981089865261925,0.981087624815367,1,3.24734824500142e-10,1
15.675,8999.99968640786,0.981087512068574,9000,8999.99964283761,0.981087512068574,0.981087512068574,0,0.00066102723823484,35.0113580513034,2,0,11789.2469658424,-11789.2434072548,0.981087512068574,0.982312141850458,0.98231268425982,-5.42409361425911e-07,0.000818527739479853,0.981089771995061,0.981087602357615,1,3.1448149022005e-10,1
15.69,8999.99969632327,0.981087493197695,9000,8999.99965412938,0.981087493197695,0.981087493197695,0,0.000640145266031737,35.0113589003716,2,0,11789.2469105278,-11789.2434643566,0.981087493197695,0.982312141850458,0.982312667125363,-5.25274904461526e-07,0.000792660036992194,0.981089681706019,0.981087580606402,1,3.04550621148547e-10,1
15.705,8999.99970592545,0.981087474916098,9000,8999.99966506446,0.981087474916098,0.981087474916098,0,0.000619917818015451,35.0113597228436,2,0,11789.2468569254,-11789.2435196471,0.981087474916098,0.982312141850458,0.982312650538177,-5.08687718836498e-07,0.000767613681168156,0.981089594297313,0.981087559546438,1,2.94931426347099e-10,1
15.72,8999.99971522422,0.981087457205156,9000,8999.99967565409,0.981087457205156,0.981087457205156,0,0.000600324394319696,35.0113605195588,2,0,11789.2468049816,-11789.2435731829,0.981087457205156,0.982312141850458,0.982312634478936,-4.9262847756637e-07,0.000743361088217385,0.981089509666973,0.981087539153063,1,2.85613803660526e-10,1
15.735,8999.99972422908,0.981087440047397,9000,8999.99968590919,0.981087440047397,0.981087440047397,0,0.000581345354317612,35.0113612913116,2,0,11789.2467546459,-11789.2436250194,0.981087440047397,0.982312141850458,0.982312618927577,-4.77077119365177e-07,0.000719875603122347,0.981089427719066,0.981087519410589,1,2.7658788052854e-10,1
15.75,8999.99973294927,0.981087423426283,9000,8999.99969584027,0.981087423426283,0.981087423426283,0,0.000562962042844272,35.0113620388583,2,0,11789.2467058722,-11789.2436752108,0.981087423426283,0.982312141850458,0.982312603864531,-4.62014072999395e-07,0.000697131659053512,0.981089348355874,0.981087500299582,1,2.67845391550881e-10,1
15.765,8999.9997413937,0.981087407325967,9000,8999.99970545753,0.981087407325967,0.981087407325967,0,0.000545156571623308,35.0113627629261,2,0,11789.2466586168,-11789.2437238097,0.981087407325967,0.982312141850458,0.982312589279032,-4.47428573968622e-07,0.000675104874059543,0.981089271482575,0.981087481768279,1,2.59376464168524e-10,1
15.78,8999.99974957104,0.981087391731272,9000,8999.99971477084,0.981087391731272,0.981087391731272,0,0.000527911493578112,35.0113634642135,2,0,11789.2466128371,-11789.2437708675,0.981087391731272,0.982312141850458,0.982312575150775,-4.33300316737828e-07,0.000653771871140687,0.981089197040263,0.981087463838996,1,2.51173866156253e-10,1
15.795,8999.99975748972,0.98108737662752,9000,8999.99972378975,0.98108737662752,0.98108737662752,0,0.000511210228688037,35.0113641433967,2,0,11789.2465684938,-11789.2438164341,0.98108737662752,0.982312141850458,0.982312561464347,-4.19613888746895e-07,0.000633110312261068,0.981089124932539,0.981087446476984,1,2.43228643332927e-10,1
15.81,8999.99976515787,0.981087362000442,9000,8999.99973252351,0.981087362000442,0.981087362000442,0,0.000495036513936197,35.0113648011327,2,0,11789.2465255476,-11789.2438605579,0.981087362000442,0.982312141850458,0.982312548205803,-4.063553449285e-07,0.000613098823549323,0.981089055083075,0.981087429661695,1,2.35534252256926e-10,1
15.825,8999.99977258342,0.981087347835987,9000,8999.99974098112,0.981087347835987,0.981087347835987,0,0.000479374422416552,35.0113654380653,2,0,11789.2464839595,-11789.2439032854,0.981087347835987,0.982312141850458,0.982312535362911,-3.93512453289446e-07,0.000593717045359357,0.981088987421822,0.981087413372009,1,2.28082427530651e-10,1
15.84,8999.99977977403,0.981087334120483,9000,8999.99974917125,0.981087334120483,0.981087334120483,0,0.000464208395179026,35.0113660548205,2,0,11789.246443691,-11789.243944662,0.981087334120483,0.982312141850458,0.982312522921238,-3.81070779598147e-07,0.000574945280918241,0.9810889218858,0.981087397602681,1,2.20865822133712e-10,1
15.855,8999.99978673716,0.981087320840345,9000,8999.99975710234,0.981087320840345,0.981087320840345,0,0.000449523294787226,35.0113666520163,2,0,11789.246404704,-11789.243984731,0.981087320840345,0.982312141850458,0.982312510871241,-3.69020783042018e-07,0.000556764760364748,0.981088858403601,0.981087382320469,1,2.1387800742289e-10,1
15.87,8999.99979348001,0.981087307982223,9000,8999.99976478257,0.981087307982223,0.981087307982223,0,0.000435304105684745,35.0113672302576,2,0,11789.2463669596,-11789.2440235346,0.981087307982223,0.982312141850458,0.982312499199955,-3.57349496882264e-07,0.000539157323752462,0.981088796923478,0.98108736752549,1,2.07111406784405e-10,1
15.885,8999.99980000957,0.98108729553296,9000,8999.99977221988,0.98108729553296,0.98108729553296,0,0.000421536328785238,35.0113677901378,2,0,11789.2463304203,-11789.244061113,0.98108729553296,0.982312141850458,0.98231248789368,-3.46043221410852e-07,0.000522105419639179,0.981088737380211,0.981087353207325,1,2.00559591575787e-10,1
15.9,8999.99980633262,0.981087283479734,9000,8999.99977942192,0.981087283479734,0.981087283479734,0,0.000408205659257632,35.0113683322342,2,0,11789.2462950481,-11789.2440975054,0.981087283479734,0.982312141850458,0.982312476944341,-3.35093883307991e-07,0.0005055919133736,0.981088679705845,0.981087339330312,1,1.94216133154907e-10,1
15.915,8999.9998124557,0.981087271809787,9000,8999.99978639617,0.981087271809787,0.981087271809787,0,0.00039529815125229,35.0113688571175,2,0,11789.2462608055,-11789.2441327493,0.981087271809787,0.982312141850458,0.982312466342644,-3.24492185788117e-07,0.000489600400245259,0.981088623855267,0.981087325886524,1,1.88073340111937e-10,1
15.93,8999.99981838517,0.981087260510777,9000,8999.99979314982,0.981087260510777,0.981087260510777,0,0.000382800199372931,35.0113693653397,2,0,11789.2462276552,-11789.2441668808,0.981087260510777,0.982312141850458,0.982312456075621,-3.1422516277857e-07,0.000474114727417436,0.98108856977853,0.981087312877879,1,1.82126046573405e-10,1
15.945,8999.99982412718,0.981087249570585,9000,8999.99979968988,0.981087249570585,0.981087249570585,0,0.000370698564442234,35.011369857441,2,0,11789.2461955612,-11789.2441999349,0.981087249570585,0.982312141850458,0.982312446133487,-3.04283028773611e-07,0.000459119276538058,0.981088517411428,0.981087300279313,1,1.76367709101003e-10,1
15.96,8999.99982968766,0.981087238977486,9000,8999.99980602311,0.981087238977486,0.981087238977486,0,0.000358980352078756,35.0113703339439,2,0,11789.2461644877,-11789.2442319455,0.981087238977486,0.982312141850458,0.982312436507434,-2.94656976151941e-07,0.000444598753436381,0.9810884667027,0.981087288074796,1,1.70791669459609e-10,1
15.975,8999.99983507236,0.981087228720079,9000,8999.99981215607,0.981087228720079,0.981087228720079,0,0.000347633267457946,35.011370795356,2,0,11789.2461344012,-11789.2442629451,0.981087228720079,0.982312141850458,0.98231242718572,-2.85335262084629e-07,0.000430538299139761,0.981088417605391,0.981087276264342,1,1.65392646979458e-10,1
15.99,8999.99984028686,0.981087218787359,9000,8999.99981809512,0.981087218787359,0.981087218787359,0,0.0003366451535578,35.0113712421676,2,0,11789.2461052678,-11789.2442929653,0.981087218787359,0.982312141850458,0.98231241816125,-2.76310791802459e-07,0.000416923414065418,0.981088370061128,0.98108726481796,1,1.60164442614287e-10,1
16.005,8999.99984533654,0.981087209168685,9000,8999.99982384638,0.981087209168685,0.981087209168685,0,0.000326004414120054,35.0113716748528,2,0,11789.2460770557,-11789.2443220368,0.981087209168685,0.982312141850458,0.982312409423015,-2.67572556555962e-07,0.000403740007469296,0.981088324030526,0.9810872537403,1,1.55102005288973e-10,1
16.02,8999.9998502266,0.981087199853842,9000,8999.99982941582,0.981087199853842,0.981087199853842,0,0.000315699847187016,35.0113720938679,2,0,11789.2460497342,-11789.2443501892,0.981087199853842,0.982312141850458,0.982312400962207,-2.59111748723839e-07,0.000390974332009433,0.981088279458911,0.981087243011916,1,1.50199595146052e-10,1
16.035,8999.9998549621,0.981087190833006,9000,8999.9998348092,0.981087190833006,0.981087190833006,0,0.000305720691711254,35.0113724996521,2,0,11789.2460232743,-11789.2443774512,0.981087190833006,0.982312141850458,0.982312392769041,-2.50918582800352e-07,0.000378613039485514,0.981088236300837,0.981087232626506,1,1.4545193151662e-10,1
16.05,8999.99985954791,0.981087182096697,9000,8999.99984003207,0.981087182096697,0.981087182096697,0,0.000296056529993704,35.01137289263,2,0,11789.2459976477,-11789.2444038509,0.981087182096697,0.982312141850458,0.982312384836422,-2.4298596379424e-07,0.000366643214646623,0.981088194507337,0.981087222563482,1,1.40854192920322e-10,1
